timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498592,0.125413,0.013131,-0.089051,4.191937,0.440128,0.978697,-0.000291,0.000058,0.011643
0.060000,5.494514,0.251159,0.026337,-0.180641,4.199447,0.440020,0.983313,-0.000524,0.000063,0.023170
0.090000,5.487686,0.377098,0.039516,-0.274828,4.202738,0.436557,0.983375,-0.000766,0.000208,0.034736
0.120000,5.478037,0.503096,0.052571,-0.371028,4.201998,0.430537,0.982055,-0.001059,0.000334,0.046338
0.150000,5.465499,0.629041,0.065422,-0.468530,4.197670,0.422910,0.983072,-0.001206,0.000322,0.057830
0.180000,5.450032,0.754819,0.078021,-0.567083,4.190206,0.414482,0.983781,-0.001468,0.000269,0.069289
0.210000,5.431608,0.880346,0.090340,-0.665458,4.179797,0.406614,0.986910,-0.001227,0.000080,0.080509
0.240000,5.410229,1.005520,0.102412,-0.763559,4.167052,0.397918,0.988243,-0.001274,0.000133,0.091770
0.270000,5.385912,1.130280,0.114205,-0.860938,4.151755,0.388262,0.987492,-0.001214,0.000025,0.103160
0.300000,5.358679,1.254553,0.125695,-0.957068,4.133442,0.377586,0.987303,-0.000913,-0.000021,0.114458
0.330000,5.328573,1.378240,0.136853,-1.052095,4.112454,0.365765,0.987056,-0.000713,0.000035,0.125704
0.360000,5.295621,1.501261,0.147639,-1.146539,4.089329,0.352705,0.986147,-0.000592,0.000140,0.136989
0.390000,5.259848,1.623558,0.158020,-1.239870,4.063991,0.338894,0.984534,-0.000520,0.000024,0.148318
0.420000,5.221284,1.745062,0.167972,-1.332610,4.036131,0.323749,0.983017,-0.000824,-0.000019,0.159601
0.450000,5.179948,1.865708,0.177456,-1.424720,4.005530,0.307345,0.981541,-0.000735,0.000010,0.170818
0.480000,5.135860,1.985399,0.186437,-1.516240,3.971945,0.289608,0.979973,-0.000613,0.000122,0.182012
0.510000,5.089038,2.104054,0.194873,-1.606951,3.936077,0.271197,0.977910,-0.000668,0.000171,0.193235
0.540000,5.039510,2.221601,0.202741,-1.696593,3.897813,0.252349,0.975891,-0.000643,0.000242,0.204395
0.570000,4.987300,2.337969,0.210030,-1.785727,3.857462,0.233156,0.973710,-0.000558,0.000173,0.215528
0.600000,4.932431,2.453095,0.216732,-1.873680,3.814990,0.213747,0.971383,-0.000435,0.000070,0.226641
0.630000,4.874939,2.566916,0.222845,-1.960598,3.770541,0.193996,0.968769,-0.000491,0.000045,0.237757
0.660000,4.814853,2.679375,0.228357,-2.046709,3.724417,0.173570,0.965895,-0.000510,0.000070,0.248874
0.690000,4.752201,2.790421,0.233249,-2.131644,3.676513,0.152621,0.962932,-0.000510,0.000082,0.259960
0.720000,4.687015,2.899999,0.237508,-2.215297,3.626823,0.131454,0.959998,-0.000518,0.000064,0.270971
0.750000,4.619337,3.008060,0.241126,-2.297589,3.575446,0.109779,0.956850,-0.000525,0.000070,0.281971
0.780000,4.549206,3.114548,0.244088,-2.378464,3.522260,0.087654,0.953647,-0.000556,0.000004,0.292915
0.810000,4.476665,3.219418,0.246384,-2.458099,3.467532,0.065377,0.950246,-0.000577,0.000014,0.303843
0.840000,4.401754,3.322621,0.248005,-2.536421,3.411066,0.042412,0.947010,-0.000649,0.000085,0.314629
0.870000,4.324514,3.424102,0.248937,-2.613120,3.352601,0.019711,0.943447,-0.000624,0.000090,0.325437
0.900000,4.244991,3.523803,0.249184,-2.688355,3.291865,-0.003259,0.939710,-0.000586,0.000069,0.336224
0.930000,4.163233,3.621663,0.248744,-2.762014,3.228954,-0.026343,0.936163,-0.000525,0.000064,0.346845
0.960000,4.079283,3.717608,0.247611,-2.834469,3.163851,-0.049621,0.932163,-0.000580,0.000068,0.357544
0.990000,3.993185,3.811575,0.245783,-2.905469,3.096960,-0.072913,0.927726,-0.000577,0.000035,0.368324
1.020000,3.904980,3.903512,0.243260,-2.974920,3.028257,-0.096617,0.923183,-0.000625,0.000037,0.379044
