timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498569,0.125409,0.013117,-0.096793,4.184286,0.436372,0.996732,-0.000023,0.000026,0.011429
0.060000,5.494235,0.250914,0.026195,-0.193425,4.185199,0.434268,0.998508,-0.000034,0.000055,0.022814
0.090000,5.487003,0.376412,0.039186,-0.289739,4.182841,0.430658,0.998590,-0.000063,-0.000016,0.034215
0.120000,5.476884,0.501807,0.052052,-0.385583,4.177465,0.425924,0.998193,-0.000144,-0.000062,0.045617
0.150000,5.463892,0.627009,0.064757,-0.481082,4.169315,0.420048,0.997529,-0.000208,-0.000102,0.057016
0.180000,5.448037,0.751933,0.077269,-0.576317,4.158351,0.413134,0.996453,-0.000270,-0.000154,0.068430
0.210000,5.429329,0.876495,0.089556,-0.671230,4.144879,0.404850,0.995198,-0.000357,-0.000193,0.079848
0.240000,5.407777,1.000619,0.101581,-0.765870,4.128816,0.395349,0.994348,-0.000412,-0.000246,0.091211
0.270000,5.383392,1.124227,0.113307,-0.860217,4.110377,0.384237,0.992832,-0.000516,-0.000219,0.102614
0.300000,5.356182,1.247250,0.124678,-0.954123,4.089811,0.372128,0.991732,-0.000566,-0.000136,0.113960
0.330000,5.326163,1.369622,0.135675,-1.047607,4.066997,0.358603,0.990111,-0.000461,-0.000034,0.125328
0.360000,5.293347,1.491281,0.146235,-1.140238,4.042343,0.345061,0.988809,-0.000460,-0.000035,0.136625
0.390000,5.257763,1.612166,0.156373,-1.232039,4.015892,0.332309,0.987309,-0.000413,-0.000394,0.147910
0.420000,5.219429,1.732224,0.166119,-1.323578,3.987243,0.319399,0.985515,-0.000520,-0.000581,0.159200
0.450000,5.178362,1.851392,0.175471,-1.414385,3.956609,0.305460,0.983818,-0.000490,-0.000508,0.170433
0.480000,5.134581,1.969614,0.184394,-1.504747,3.924132,0.290135,0.981933,-0.000516,-0.000243,0.181651
0.510000,5.088102,2.086833,0.192844,-1.594340,3.889763,0.274162,0.979885,-0.000512,-0.000296,0.192843
0.540000,5.038944,2.202989,0.200804,-1.683249,3.853071,0.257212,0.977587,-0.000514,-0.000402,0.204037
0.570000,4.987132,2.318013,0.208240,-1.771103,3.814293,0.239254,0.974966,-0.000627,-0.000385,0.215257
0.600000,4.932698,2.431844,0.215133,-1.857724,3.773320,0.220844,0.972325,-0.000660,-0.000337,0.226432
0.630000,4.875681,2.544418,0.221462,-1.943163,3.730275,0.201398,0.969768,-0.000839,-0.000398,0.237523
0.660000,4.816113,2.655674,0.227205,-2.027643,3.685032,0.180838,0.966686,-0.000875,-0.000064,0.248688
0.690000,4.754030,2.765543,0.232325,-2.110710,3.637442,0.159201,0.963742,-0.001161,-0.000110,0.259750
0.720000,4.689465,2.873959,0.236779,-2.192726,3.587984,0.137634,0.960843,-0.001114,-0.000120,0.270731
0.750000,4.622460,2.980857,0.240585,-2.273561,3.536290,0.115684,0.957530,-0.000969,-0.000178,0.281770
0.780000,4.553047,3.086180,0.243731,-2.353160,3.482602,0.092638,0.954409,-0.001038,-0.000022,0.292672
0.810000,4.481264,3.189867,0.246193,-2.431547,3.426691,0.067311,0.950193,-0.000991,-0.000026,0.303842
0.840000,4.407149,3.291846,0.247875,-2.508638,3.369028,0.041556,0.947069,-0.001033,-0.000078,0.314594
0.870000,4.330740,3.392066,0.248777,-2.584469,3.309955,0.016430,0.943943,-0.000944,-0.000112,0.325246
0.900000,4.252077,3.490488,0.248911,-2.658811,3.249982,-0.007079,0.939735,-0.000976,-0.000123,0.336187
0.930000,4.171199,3.587085,0.248334,-2.731527,3.188648,-0.027792,0.935887,-0.001287,0.000509,0.346929
0.960000,4.088161,3.681820,0.247147,-2.802220,3.125796,-0.046740,0.931885,-0.001065,-0.000125,0.357623
0.990000,4.003024,3.774643,0.245398,-2.871120,3.061071,-0.064645,0.927928,-0.001469,0.000040,0.368223
1.020000,3.915842,3.865510,0.243121,-2.937838,2.994469,-0.081557,0.923316,-0.001052,-0.000231,0.378984
1.050000,3.826683,3.954354,0.240354,-3.003005,2.925217,-0.098985,0.918783,-0.001187,-0.000037,0.389608
1.080000,3.735602,4.041100,0.237081,-3.066899,2.853221,-0.119134,0.914326,-0.000781,0.000027,0.400110
1.110000,3.642638,4.125664,0.233242,-3.131207,2.778088,-0.146236,0.909522,-0.001330,0.001304,0.410660
1.140000,3.547758,4.207950,0.228549,-3.192774,2.701494,-0.173878,0.904876,-0.000848,0.001311,0.421031
1.170000,3.451048,4.287917,0.222989,-3.251469,2.625127,-0.196293,0.900361,-0.000772,0.000404,0.431238
1.200000,3.352606,4.365555,0.216767,-3.308391,2.548393,-0.215405,0.895518,-0.000817,0.000295,0.441472
1.230000,3.252501,4.440853,0.210006,-3.366221,2.473146,-0.233539,0.890391,-0.000898,0.000008,0.451739
1.260000,3.150675,4.513871,0.202711,-3.423135,2.400962,-0.251156,0.884998,-0.000928,-0.000130,0.462028
1.290000,3.047166,4.584697,0.194897,-3.479292,2.332210,-0.267844,0.879260,-0.000981,-0.000109,0.472383
1.320000,2.942008,4.653443,0.186596,-3.535997,2.267226,-0.283978,0.873525,-0.000725,-0.000059,0.482626
1.350000,2.835170,4.720223,0.177826,-3.591626,2.205802,-0.299295,0.868217,-0.000977,0.000129,0.492512
1.380000,2.726690,4.785151,0.168607,-3.646398,2.146751,-0.314573,0.862352,-0.000669,-0.000105,0.502583
1.410000,2.616600,4.848299,0.158953,-3.701229,2.088208,-0.331439,0.856215,-0.001188,0.000069,0.512684
1.440000,2.504888,4.909707,0.148795,-3.755549,2.027769,-0.348703,0.849794,-0.000562,0.000214,0.522851
1.470000,2.391549,4.969328,0.138124,-3.804869,1.958212,-0.365632,0.843660,-0.000839,-0.000106,0.532712
1.500000,2.276702,5.026916,0.126947,-3.841897,1.870522,-0.380641,0.841961,-0.000020,0.000008,0.539585
1.530000,2.160791,5.081812,0.115293,-3.870610,1.771215,-0.388468,0.836152,-0.000990,-0.001456,0.548888
1.560000,2.044076,5.133664,0.103420,-3.896719,1.666611,-0.388980,0.829550,-0.001573,-0.002637,0.558566
1.590000,1.926622,5.182333,0.091581,-3.923282,1.561192,-0.385600,0.822553,-0.001929,-0.002954,0.568371
1.620000,1.808410,5.227810,0.079906,-3.951460,1.457251,-0.383537,0.815859,-0.002796,-0.003264,0.577841
